epoch,chunk_id,batch,train_loss,val_loss
9,133,0,0.8146289587020874,
9,133,1,0.8318189382553101,
9,134,0,0.34308719635009766,
9,134,1,0.3183708190917969,
9,135,0,0.7866419553756714,
9,135,1,0.8514386415481567,
9,136,0,0.8197301626205444,
9,136,1,0.8259544372558594,
9,137,0,0.41136324405670166,
9,137,1,0.474209189414978,
9,138,0,0.818413496017456,
9,138,1,0.8192763328552246,
9,139,0,0.7252450585365295,
9,139,1,0.7022894620895386,
9,140,0,0.8225529193878174,
9,140,1,0.7989507913589478,
9,141,0,0.7161014676094055,
9,141,1,0.7654671669006348,
9,142,0,0.38886046409606934,
9,142,1,0.4298955798149109,
9,143,0,0.4065721035003662,
9,143,1,0.4927605390548706,
9,144,0,0.23398137092590332,
9,144,1,0.21050989627838135,
9,145,0,0.2669360637664795,
9,145,1,0.4752734899520874,
9,146,0,0.8385981321334839,
9,146,1,0.815243124961853,
9,147,0,0.8504354953765869,
9,147,1,0.8749545216560364,
9,148,0,0.7940690517425537,
9,148,1,0.808395504951477,
9,149,0,0.2101348638534546,
9,149,1,0.2318819761276245,
9,150,0,0.8381742238998413,
9,150,1,0.803214967250824,
9,151,0,0.588251531124115,
9,151,1,0.6154908537864685,
9,152,0,0.8139309287071228,
9,152,1,0.8196820616722107,
9,153,0,0.6944863796234131,
9,153,1,0.7267524003982544,
9,154,0,0.8251889944076538,
9,154,1,0.8311363458633423,
9,155,0,0.8301215171813965,
9,155,1,0.8105762600898743,
9,156,0,0.7659794092178345,
9,156,1,0.660705029964447,
9,157,0,0.8493791818618774,
9,157,1,0.8868836164474487,
9,158,0,0.2549801468849182,
9,158,1,0.2879810333251953,
9,159,0,0.46798408031463623,
9,159,1,0.46179598569869995,
9,160,0,0.7170236110687256,
9,160,1,0.6793528199195862,
9,161,0,0.7371251583099365,
9,161,1,0.8241045475006104,
9,162,0,0.7850642204284668,
9,162,1,0.7842850685119629,
9,163,0,0.8322892785072327,
9,163,1,0.8431023955345154,
9,164,0,0.7128170728683472,
9,164,1,0.7110580801963806,
9,165,0,0.6890488862991333,
9,165,1,0.7758955359458923,
9,166,0,0.3540680408477783,
9,166,1,0.4445610046386719,
9,167,0,0.7990500926971436,
9,167,1,0.8156624436378479,
9,168,0,0.2098981738090515,
9,168,1,0.24306774139404297,
9,169,0,0.20248782634735107,
9,169,1,0.18785971403121948,
9,170,0,0.5995721220970154,
9,170,1,0.598251223564148,
9,171,0,0.54507976770401,
9,171,1,0.6195841431617737,
9,172,0,0.8248178362846375,
9,172,1,0.8397055864334106,
9,173,0,0.3094595670700073,
9,173,1,0.30165529251098633,
9,174,0,0.3179433345794678,
9,174,1,0.4259829521179199,
9,175,0,0.6752405166625977,
9,175,1,0.7330840826034546,
9,176,0,0.8294684886932373,
9,176,1,0.8273365497589111,
9,177,0,0.8287715911865234,
9,177,1,0.8472944498062134,
9,178,0,0.7539756298065186,
9,178,1,0.7937026023864746,
9,179,0,0.7775605916976929,
9,179,1,0.7620571255683899,
9,180,0,0.8160586357116699,
9,180,1,0.8271183371543884,
9,181,0,0.7980430722236633,
9,181,1,0.7972410917282104,
9,182,0,0.7343547940254211,
9,182,1,0.6981843113899231,
9,183,0,0.23704564571380615,
9,183,1,0.23357075452804565,
9,184,0,0.8188165426254272,
9,184,1,0.8290197849273682,
9,185,0,0.7317088842391968,
9,185,1,0.8148595094680786,
9,186,0,0.8053289651870728,
9,186,1,0.806230902671814,
9,187,0,0.814628005027771,
9,187,1,0.8268835544586182,
9,188,0,0.7716845273971558,
9,188,1,0.7959966659545898,
9,189,0,0.8449575901031494,
9,189,1,0.8236815929412842,
9,190,0,0.4609919786453247,
9,190,1,0.4028829336166382,
9,191,0,0.27153509855270386,
9,191,1,0.40442216396331787,
9,192,0,0.3770747184753418,
9,192,1,0.22879326343536377,
9,193,0,0.8096357583999634,
9,193,1,0.8348812460899353,
9,194,0,0.7942967414855957,
9,194,1,0.7745866179466248,
9,195,0,0.802506685256958,
9,195,1,0.7811357378959656,
9,196,0,0.2558535933494568,
9,196,1,0.34276431798934937,
9,197,0,0.2577928304672241,
9,197,1,0.29408812522888184,
9,198,0,0.6937779188156128,
9,198,1,0.6545218825340271,
9,199,0,0.8254496455192566,
9,199,1,0.8400435447692871,
9,200,0,0.6409087181091309,
9,200,1,0.5892859101295471,
9,201,0,0.7958914041519165,
9,201,1,0.8130179643630981,
9,202,0,0.8194228410720825,
9,202,1,0.815162181854248,
9,203,0,0.8179577589035034,
9,203,1,0.8206338286399841,
9,204,0,0.8213181495666504,
9,204,1,0.8123440742492676,
9,205,0,0.8201946020126343,
9,205,1,0.8036691546440125,
9,206,0,0.40673112869262695,
9,206,1,0.5756198167800903,
9,207,0,0.36822032928466797,
9,207,1,0.36936408281326294,
9,208,0,0.8107545375823975,
9,208,1,0.8237937092781067,
9,209,0,0.5774186849594116,
9,209,1,0.5517944097518921,
9,210,0,0.8260865807533264,
9,210,1,0.8119244575500488,
9,211,0,0.7103410959243774,
9,211,1,0.7532820701599121,
9,212,0,0.6998864412307739,
9,212,1,0.6748911738395691,
9,213,0,0.39954566955566406,
9,213,1,0.3438293933868408,
9,214,0,0.8054425716400146,
9,214,1,0.8363569974899292,
9,215,0,0.715512752532959,
9,215,1,0.6882848739624023,
9,216,0,0.8224555253982544,
9,216,1,0.8543464541435242,
9,217,0,0.8134377002716064,
9,217,1,0.813938319683075,
9,218,0,0.7186968326568604,
9,218,1,0.6407233476638794,
9,219,0,0.2326756715774536,
9,219,1,0.23850351572036743,
9,220,0,0.2738661766052246,
9,220,1,0.3572903871536255,
9,221,0,0.7866846323013306,
9,221,1,0.808820903301239,
9,222,0,0.21543484926223755,
9,222,1,0.24781250953674316,
9,223,0,0.1778663992881775,
9,223,1,0.21382033824920654,
9,224,0,0.8220366835594177,
9,224,1,0.8295206427574158,
9,225,0,0.21492505073547363,
9,225,1,0.21427226066589355,
9,226,0,0.7036114931106567,
9,226,1,0.5281056761741638,
9,227,0,0.8430541157722473,
9,227,1,0.7890896797180176,
9,228,0,0.8080844283103943,
9,228,1,0.8285425901412964,
9,229,0,0.8146540522575378,
9,229,1,0.799700140953064,
9,230,0,0.7537673711776733,
9,230,1,0.7231929302215576,
9,231,0,0.20672333240509033,
9,231,1,0.16884231567382812,
9,232,0,0.6476547122001648,
9,232,1,0.62392258644104,
9,233,0,0.7856613397598267,
9,233,1,0.8095276355743408,
9,234,0,0.7962141633033752,
9,234,1,0.8112636804580688,
9,235,0,0.394980251789093,
9,235,1,0.47064197063446045,
9,236,0,0.22148984670639038,
9,236,1,0.42490118741989136,
9,237,0,0.6754286289215088,
9,237,1,0.8012845516204834,
9,238,0,0.8307746648788452,
9,238,1,0.8352329134941101,
9,239,0,0.8283704519271851,
9,239,1,0.8479335904121399,
9,240,0,0.7167601585388184,
9,240,1,0.7645089626312256,
9,241,0,0.7984942197799683,
9,241,1,0.8075141906738281,
9,242,0,0.6007788777351379,
9,242,1,0.6616674661636353,
9,243,0,0.5979455709457397,
9,243,1,0.5055317878723145,
9,244,0,0.5833805799484253,
9,244,1,0.5150302648544312,
9,245,0,0.8064703941345215,
9,245,1,0.774646520614624,
9,246,0,0.8359278440475464,
9,246,1,0.880875825881958,
9,247,0,0.7645964026451111,
9,247,1,0.8244975805282593,
9,248,0,0.8289400935173035,
9,248,1,0.8364064693450928,
9,249,0,0.7855497598648071,
9,249,1,0.6723917722702026,
9,250,0,0.8340408205986023,
9,250,1,0.8470886945724487,
9,251,0,0.8740862607955933,
9,251,1,0.866698682308197,
9,252,0,0.8136638402938843,
9,252,1,0.8311408758163452,
9,253,0,0.3766908645629883,
9,253,1,0.5648941993713379,
9,254,0,0.24312829971313477,
9,254,1,0.14962375164031982,
9,255,0,0.808046817779541,
9,255,1,0.8300250768661499,
9,256,0,0.7699958682060242,
9,256,1,0.8386476039886475,
9,257,0,0.8234531879425049,
9,257,1,0.8229069113731384,
9,258,0,0.7864055633544922,
9,258,1,0.8088698387145996,
9,259,0,0.8235824704170227,
9,259,1,0.8322523832321167,
9,260,0,0.33423030376434326,
9,260,1,0.4362143874168396,
9,261,0,0.3446102738380432,
9,261,1,0.38187217712402344,
9,262,0,0.39440274238586426,
9,262,1,0.3609393835067749,
9,263,0,0.8194296360015869,
9,263,1,0.9071900844573975,
9,264,0,0.7454410791397095,
9,264,1,0.7292734384536743,
9,265,0,0.333537220954895,
9,265,1,0.33084166049957275,
9,266,0,0.22079646587371826,
9,266,1,0.1897791028022766,
9,267,0,0.8157913088798523,
9,267,1,0.7881741523742676,
9,268,0,0.8289101719856262,
9,268,1,0.8256853818893433,
9,269,0,0.8019742369651794,
9,269,1,0.8296859264373779,
9,270,0,0.8039538860321045,
9,270,1,0.7985171675682068,
9,271,0,0.2479473352432251,
9,271,1,0.29022109508514404,
9,272,0,0.6952047348022461,
9,272,1,0.8091708421707153,
9,273,0,0.8149502873420715,
9,273,1,0.817974328994751,
9,274,0,0.7485772371292114,
9,274,1,0.743240475654602,
9,275,0,0.2496444582939148,
9,275,1,0.3064165711402893,
9,276,0,0.7831995487213135,
9,276,1,0.7611873745918274,
9,277,0,0.8199552297592163,
9,277,1,0.8496663570404053,
9,278,0,0.3040069341659546,
9,278,1,0.28182321786880493,
9,279,0,0.7314300537109375,
9,279,1,0.6919175386428833,
9,280,0,0.8424803018569946,
9,280,1,0.8183761835098267,
9,281,0,0.5017963647842407,
9,281,1,0.5472240447998047,
9,282,0,0.8509432673454285,
9,282,1,0.7756408452987671,
9,283,0,0.6715707778930664,
9,283,1,0.5134425163269043,
9,284,0,0.4085296392440796,
9,284,1,0.3931800127029419,
9,285,0,0.7118745446205139,
9,285,1,0.7357157468795776,
9,286,0,0.8234140276908875,
9,286,1,0.8407365083694458,
9,287,0,0.7423439025878906,
9,287,1,0.7527139186859131,
9,288,0,0.8277736306190491,
9,288,1,0.8396355509757996,
9,289,0,0.6612153649330139,
9,289,1,0.7400124669075012,
9,290,0,0.8178536295890808,
9,290,1,0.8270107507705688,
9,291,0,0.8195245265960693,
9,291,1,0.8242149949073792,
9,292,0,0.7608175277709961,
9,292,1,0.7871254086494446,
9,293,0,0.33308714628219604,
9,293,1,0.32406163215637207,
9,294,0,0.800590991973877,
9,294,1,0.8046771287918091,
9,295,0,0.2081282138824463,
9,295,1,0.2139263153076172,
9,296,0,0.6591616868972778,
9,296,1,0.7817014455795288,
9,297,0,0.821824312210083,
9,297,1,0.8241801261901855,
9,298,0,0.42913734912872314,
9,298,1,0.4240931272506714,
9,299,0,0.785118818283081,
9,299,1,0.7498915195465088,
9,300,0,0.20226681232452393,
9,300,1,0.1909574270248413,
9,301,0,0.7543503642082214,
9,301,1,0.7935472726821899,
9,302,0,0.851765513420105,
9,302,1,0.9045137763023376,
9,303,0,0.8218178153038025,
9,303,1,0.8023970127105713,
9,304,0,0.43601322174072266,
9,304,1,0.477033793926239,
9,305,0,0.7946488261222839,
9,305,1,0.8079183101654053,
9,306,0,0.25165581703186035,
9,306,1,0.2674483060836792,
9,307,0,0.2983410358428955,
9,307,1,0.34105193614959717,
9,308,0,0.7303939461708069,
9,308,1,0.7617537379264832,
9,309,0,0.6495180130004883,
9,309,1,0.5721327066421509,
9,310,0,0.7137634754180908,
9,310,1,0.7796497941017151,
9,311,0,0.5652847290039062,
9,311,1,0.5146785974502563,
9,312,0,0.7232491970062256,
9,312,1,0.6784815192222595,
9,313,0,0.7412733435630798,
9,313,1,0.8093253374099731,
9,314,0,0.752366840839386,
9,314,1,0.7139337062835693,
9,315,0,0.8079651594161987,
9,315,1,0.786583423614502,
9,316,0,0.820611834526062,
9,316,1,0.8197964429855347,
9,317,0,0.7997268438339233,
9,317,1,0.800398588180542,
9,318,0,0.8099545240402222,
9,318,1,0.8005910515785217,
9,319,0,0.8340660929679871,
9,319,1,0.8081463575363159,
9,320,0,0.5579066276550293,
9,320,1,0.5559937357902527,
9,321,0,0.3755921721458435,
9,321,1,0.3892003297805786,
9,322,0,0.8245148658752441,
9,322,1,0.831428050994873,
9,323,0,0.8318920135498047,
9,323,1,0.8368594646453857,
9,324,0,0.7911434769630432,
9,324,1,0.7706363201141357,
9,325,0,0.8224297165870667,
9,325,1,0.8264786601066589,
9,326,0,0.8218148350715637,
9,326,1,0.8215087652206421,
9,327,0,0.4023943543434143,
9,327,1,0.5283544063568115,
9,328,0,0.4377478361129761,
9,328,1,0.4289003610610962,
9,329,0,0.3237433433532715,
9,329,1,0.289401113986969,
9,330,0,0.7539366483688354,
9,330,1,0.6964945793151855,
9,331,0,0.6774514317512512,
9,331,1,0.8114607334136963,
9,332,0,0.7836822271347046,
9,332,1,0.7523617744445801,
9,333,0,0.798154354095459,
9,333,1,0.7754846215248108,
9,334,0,0.6174769401550293,
9,334,1,0.6616568565368652,
9,335,0,0.8069665431976318,
9,335,1,0.829739511013031,
9,336,0,0.6906487941741943,
9,336,1,0.7889525890350342,
9,337,0,0.44140565395355225,
9,337,1,0.32123863697052,
9,338,0,0.7857702374458313,
9,338,1,0.8098565340042114,
9,339,0,0.7836094498634338,
9,339,1,0.8213610053062439,
9,340,0,0.8026379346847534,
9,340,1,0.822057843208313,
9,341,0,0.7167812585830688,
9,341,1,0.7320472002029419,
9,342,0,0.802769660949707,
9,342,1,0.7955657243728638,
9,343,0,0.8413167595863342,
9,343,1,0.8113872408866882,
9,344,0,0.736639678478241,
9,344,1,0.781461775302887,
9,345,0,0.2092975378036499,
9,345,1,0.1810457706451416,
9,346,0,0.33782994747161865,
9,346,1,0.5075405836105347,
9,347,0,0.7534726858139038,
9,347,1,0.8218650817871094,
9,348,0,0.8280956745147705,
9,348,1,0.8283576965332031,
9,349,0,0.6959336400032043,
9,349,1,0.5749338865280151,
9,350,0,0.6099961996078491,
9,350,1,0.6181824207305908,
9,351,0,0.7317305207252502,
9,351,1,0.639946460723877,
9,352,0,0.8088393211364746,
9,352,1,0.7845962047576904,
9,353,0,0.6811679601669312,
9,353,1,0.6260321736335754,
9,354,0,0.8261381983757019,
9,354,1,0.8230389356613159,
9,355,0,0.5802788734436035,
9,355,1,0.6284785270690918,
9,356,0,0.8695573806762695,
9,356,1,0.8426302671432495,
9,357,0,0.846053421497345,
9,357,1,0.7947075963020325,
9,358,0,0.8100703954696655,
9,358,1,0.8234927654266357,
9,359,0,0.8113069534301758,
9,359,1,0.8169558644294739,
9,360,0,0.36520540714263916,
9,360,1,0.3834320306777954,
9,361,0,0.34757304191589355,
9,361,1,0.3701084852218628,
9,362,0,0.6621684432029724,
9,362,1,0.7371565103530884,
9,363,0,0.8137559294700623,
9,363,1,0.6979281902313232,
9,364,0,0.2682555913925171,
9,364,1,0.26680564880371094,
9,365,0,0.31639814376831055,
9,365,1,0.2980450391769409,
9,366,0,0.17942512035369873,
9,366,1,0.394952654838562,
9,367,0,0.1871187686920166,
9,367,1,0.21182751655578613,
9,368,0,0.817420482635498,
9,368,1,0.7944632768630981,
9,369,0,0.8119946122169495,
9,369,1,0.801881730556488,
9,370,0,0.6221458315849304,
9,370,1,0.49768561124801636,
9,371,0,0.8145662546157837,
9,371,1,0.822729229927063,
9,372,0,0.8035572171211243,
9,372,1,0.6623973846435547,
9,373,0,0.7740498781204224,
9,373,1,0.7969653606414795,
9,374,0,0.6098463535308838,
9,374,1,0.5843183994293213,
9,375,0,0.36749768257141113,
9,375,1,0.40344536304473877,
9,376,0,0.8576114177703857,
9,376,1,0.8764650821685791,
9,377,0,0.8179663419723511,
9,377,1,0.7970794439315796,
9,378,0,0.26357144117355347,
9,378,1,0.2950511574745178,
9,379,0,0.8207919597625732,
9,379,1,0.787998616695404,
9,380,0,0.33136820793151855,
9,380,1,0.23073500394821167,
9,381,0,0.2879592776298523,
9,381,1,0.28137314319610596,
9,382,0,0.34490346908569336,
9,382,1,0.3783295154571533,
9,383,0,0.1961524486541748,
9,383,1,0.14415216445922852,
9,384,0,0.8151533603668213,
9,384,1,0.8166757822036743,
9,385,0,0.7920491695404053,
9,385,1,0.8293173313140869,
9,386,0,0.6215415596961975,
9,386,1,0.8023284673690796,
9,387,0,0.6514370441436768,
9,387,1,0.6884658336639404,
9,388,0,0.23135673999786377,
9,388,1,0.1623213291168213,
9,389,0,0.8279291391372681,
9,389,1,0.8267561197280884,
9,390,0,0.22954517602920532,
9,390,1,0.2602839469909668,
9,391,0,0.742427408695221,
9,391,1,0.6633898615837097,
9,392,0,0.8257408142089844,
9,392,1,0.8068382143974304,
9,393,0,0.7425812482833862,
9,393,1,0.8137778043746948,
9,394,0,0.6413289308547974,
9,394,1,0.6437230706214905,
9,395,0,0.7967020273208618,
9,395,1,0.8158961534500122,
9,396,0,0.8609074354171753,
9,396,1,0.8126835823059082,
9,397,0,0.8040153980255127,
9,397,1,0.8307314515113831,
9,398,0,0.8277378082275391,
9,398,1,0.8249492049217224,
9,399,0,0.5346313714981079,
9,399,1,0.6969022750854492,
9,400,0,0.8134427070617676,
9,400,1,0.8082233667373657,
9,401,0,0.3983234167098999,
9,401,1,0.32499146461486816,
9,402,0,0.7323614954948425,
9,402,1,0.6549957394599915,
9,403,0,0.7933400869369507,
9,403,1,0.8663369417190552,
9,404,0,0.550558865070343,
9,404,1,0.7690357565879822,
9,405,0,0.8192267417907715,
9,405,1,0.8203989267349243,
9,406,0,0.4191381335258484,
9,406,1,0.4063926935195923,
9,407,0,0.4700556993484497,
9,407,1,0.4472017288208008,
9,408,0,0.19901341199874878,
9,408,1,0.19572347402572632,
9,409,0,0.3495122790336609,
9,409,1,0.42162179946899414,
9,410,0,0.2862335443496704,
9,410,1,0.3344076871871948,
9,411,0,0.30784428119659424,
9,411,1,0.40897369384765625,
9,412,0,0.8217112421989441,
9,412,1,0.8225321173667908,
9,413,0,0.8031964302062988,
9,413,1,0.830160915851593,
9,414,0,0.21739214658737183,
9,414,1,0.24647480249404907,
9,415,0,0.7215128540992737,
9,415,1,0.7737224102020264,
9,416,0,0.827843964099884,
9,416,1,0.8275237083435059,
9,417,0,0.30574458837509155,
9,417,1,0.3603566884994507,
9,418,0,0.276009738445282,
9,418,1,0.22330069541931152,
9,419,0,0.13376271724700928,
9,419,1,0.13374567031860352,
9,420,0,0.6679040193557739,
9,420,1,0.7415980100631714,
9,421,0,0.8093703389167786,
9,421,1,0.8240423202514648,
9,422,0,0.8062992095947266,
9,422,1,0.8221526145935059,
9,423,0,0.8208698630332947,
9,423,1,0.8242676258087158,
9,424,0,0.33732926845550537,
9,424,1,0.48326921463012695,
9,425,0,0.8231146335601807,
9,425,1,0.8325402736663818,
9,426,0,0.7867555022239685,
9,426,1,0.8221783638000488,
9,427,0,0.2979170083999634,
9,427,1,0.30249351263046265,
9,428,0,0.619397759437561,
9,428,1,0.663538932800293,
9,429,0,0.7974797487258911,
9,429,1,0.8000945448875427,
9,430,0,0.7961801886558533,
9,430,1,0.8199095726013184,
9,431,0,0.20616066455841064,
9,431,1,0.24173784255981445,
9,432,0,0.7927852869033813,
9,432,1,0.8099278807640076,
9,433,0,0.750290036201477,
9,433,1,0.7011734247207642,
9,434,0,0.8304377794265747,
9,434,1,0.8297606706619263,
9,435,0,0.24095577001571655,
9,435,1,0.1967231035232544,
9,436,0,0.32016175985336304,
9,436,1,0.259333074092865,
9,437,0,0.5875830054283142,
9,437,1,0.4000251293182373,
9,438,0,0.8109923601150513,
9,438,1,0.8227535486221313,
9,439,0,0.581802487373352,
9,439,1,0.5379813313484192,
9,440,0,0.2433602213859558,
9,440,1,0.40598928928375244,
9,441,0,0.7475032806396484,
9,441,1,0.6973503828048706,
9,442,0,0.5806559324264526,
9,442,1,0.6188395023345947,
9,443,0,0.8036460876464844,
9,443,1,0.8300527334213257,
9,444,0,0.7786537408828735,
9,444,1,0.6754730939865112,
9,445,0,0.865986168384552,
9,445,1,0.7871870994567871,
9,446,0,0.8392016887664795,
9,446,1,0.8694455027580261,
9,447,0,0.7620930671691895,
9,447,1,0.7237971425056458,
9,448,0,0.26250290870666504,
9,448,1,0.2981404662132263,
9,449,0,0.7287487983703613,
9,449,1,0.7812010645866394,
9,450,0,0.8123946785926819,
9,450,1,0.837057888507843,
9,451,0,0.8163477182388306,
9,451,1,0.8813527226448059,
9,452,0,0.42542481422424316,
9,452,1,0.5312668681144714,
9,453,0,0.8241536617279053,
9,453,1,0.8248070478439331,
9,454,0,0.8210279941558838,
9,454,1,0.7890915870666504,
9,455,0,0.6018074154853821,
9,455,1,0.6138221621513367,
9,456,0,0.8078433275222778,
9,456,1,0.8039969205856323,
9,457,0,0.8219385147094727,
9,457,1,0.8162877559661865,
9,458,0,0.7827868461608887,
9,458,1,0.7622175216674805,
9,459,0,0.5649424195289612,
9,459,1,0.490139901638031,
9,460,0,0.47829103469848633,
9,460,1,0.4925154447555542,
9,461,0,0.25305092334747314,
9,461,1,0.20238029956817627,
9,462,0,0.7194527983665466,
9,462,1,0.7137559056282043,
9,463,0,0.7447118163108826,
9,463,1,0.7366400957107544,
9,464,0,0.6817417144775391,
9,464,1,0.7694710493087769,
9,465,0,0.2732182741165161,
9,465,1,0.27437329292297363,
9,466,0,0.842345118522644,
9,466,1,0.8702802658081055,
9,467,0,0.8529345989227295,
9,467,1,0.8129719495773315,
9,468,0,0.8275737762451172,
9,468,1,0.8690274953842163,
9,469,0,0.844218909740448,
9,469,1,0.8335485458374023,
9,470,0,0.29810667037963867,
9,470,1,0.33107906579971313,
9,471,0,0.7935621738433838,
9,471,1,0.8478299379348755,
9,472,0,0.662824273109436,
9,472,1,0.544919490814209,
9,473,0,0.7348397970199585,
9,473,1,0.7597326040267944,
9,474,0,0.8000099658966064,
9,474,1,0.8255466222763062,
9,475,0,0.8172191977500916,
9,475,1,0.8486334085464478,
9,476,0,0.8087534308433533,
9,476,1,0.7852610349655151,
9,477,0,0.41406428813934326,
9,477,1,0.3342221975326538,
9,478,0,0.8298393487930298,
9,478,1,0.832918643951416,
9,479,0,0.8386639356613159,
9,479,1,0.805514931678772,
9,480,0,0.2656397223472595,
9,480,1,0.28633975982666016,
9,481,0,0.7393932938575745,
9,481,1,0.8154362440109253,
9,482,0,0.22176963090896606,
9,482,1,0.304646372795105,
9,483,0,0.8084088563919067,
9,483,1,0.8085175156593323,
9,484,0,0.6753203868865967,
9,484,1,0.8019495010375977,
9,485,0,0.7766509652137756,
9,485,1,0.720116913318634,
9,486,0,0.1917591094970703,
9,486,1,0.19895267486572266,
9,487,0,0.8345721960067749,
9,487,1,0.8526892066001892,
9,488,0,0.4170699119567871,
9,488,1,0.47826671600341797,
9,489,0,0.7411590218544006,
9,489,1,0.6247817277908325,
9,490,0,0.7274610996246338,
9,490,1,0.7783910036087036,
9,491,0,0.21379852294921875,
9,491,1,0.23784184455871582,
9,492,0,0.737472414970398,
9,492,1,0.7093658447265625,
9,493,0,0.8213908672332764,
9,493,1,0.8403151035308838,
9,494,0,0.7905589938163757,
9,494,1,0.802874743938446,
9,495,0,0.5502976775169373,
9,495,1,0.657860517501831,
9,496,0,0.8182358741760254,
9,496,1,0.6635729074478149,
9,497,0,0.7290205955505371,
9,497,1,0.7481909394264221,
9,498,0,0.7886391878128052,
9,498,1,0.8945433497428894,
9,499,0,0.2660220265388489,
9,499,1,0.2860972285270691,
9,500,0,0.26033657789230347,
9,500,1,0.45136427879333496,
9,501,0,0.5443445444107056,
9,501,1,0.47446370124816895,
9,502,0,0.28053998947143555,
9,502,1,0.345453143119812,
9,503,0,0.6472548842430115,
9,503,1,0.6104748249053955,
9,504,0,0.4242706298828125,
9,504,1,0.38001978397369385,
9,505,0,0.7353502511978149,
9,505,1,0.7724381685256958,
9,506,0,0.7046871781349182,
9,506,1,0.5715083479881287,
9,507,0,0.6060889363288879,
9,507,1,0.5178181529045105,
9,508,0,0.8275942802429199,
9,508,1,0.8076199293136597,
9,509,0,0.6894278526306152,
9,509,1,0.6890969276428223,
9,510,0,0.8305538296699524,
9,510,1,0.7471657991409302,
9,511,0,0.7963494062423706,
9,511,1,0.8385237455368042,
9,512,0,0.7158488035202026,
9,512,1,0.38876891136169434,
9,513,0,0.8250259160995483,
9,513,1,0.820825457572937,
9,514,0,0.6964742541313171,
9,514,1,0.7212271690368652,
9,515,0,0.22588056325912476,
9,515,1,0.1905665397644043,
9,516,0,0.3565051555633545,
9,516,1,0.2682536840438843,
9,517,0,0.37362849712371826,
9,517,1,0.3830186128616333,
9,518,0,0.7386397123336792,
9,518,1,0.771909236907959,
9,519,0,0.7464070320129395,
9,519,1,0.7081113457679749,
9,520,0,0.19419586658477783,
9,520,1,0.1625111699104309,
9,521,0,0.34694504737854004,
9,521,1,0.3508758544921875,
9,522,0,0.7828538417816162,
9,522,1,0.7406280040740967,
9,523,0,0.7878625988960266,
9,523,1,0.8469963073730469,
9,524,0,0.7590035200119019,
9,524,1,0.728262186050415,
9,525,0,0.5521632432937622,
9,525,1,0.47175323963165283,
9,526,0,0.8049846887588501,
9,526,1,0.8169656991958618,
9,527,0,0.7302559614181519,
9,527,1,0.698981523513794,
9,528,0,0.8067950010299683,
9,528,1,0.8458024859428406,
9,529,0,0.8124842047691345,
9,529,1,0.8240482807159424,
9,530,0,0.7692800164222717,
9,530,1,0.7343913316726685,
9,531,0,0.2800959348678589,
9,531,1,0.32202911376953125,
9,532,0,0.7722262740135193,
9,532,1,0.691714882850647,
9,533,0,0.8234105110168457,
9,533,1,0.828238844871521,
9,534,0,0.7451953887939453,
9,534,1,0.8059567213058472,
9,535,0,0.41083312034606934,
9,535,1,0.4362136125564575,
9,536,0,0.7175329923629761,
9,536,1,0.7704296112060547,
9,537,0,0.7977455854415894,
9,537,1,0.8298891186714172,
9,538,0,0.17379069328308105,
9,538,1,0.22815585136413574,
9,539,0,0.65494304895401,
9,539,1,0.6610314846038818,
9,540,0,0.805930495262146,
9,540,1,0.920193076133728,
9,541,0,0.8109386563301086,
9,541,1,0.8142831325531006,
9,542,0,0.711555004119873,
9,542,1,0.7378367185592651,
9,543,0,0.3783479928970337,
9,543,1,0.2205425500869751,
9,544,0,0.3923872113227844,
9,544,1,0.4423597455024719,
9,545,0,0.34078162908554077,
9,545,1,0.4165405035018921,
9,546,0,0.8295450210571289,
9,546,1,0.799859881401062,
9,547,0,0.7380126714706421,
9,547,1,0.80159991979599,
9,548,0,0.7966527342796326,
9,548,1,0.8644036054611206,
9,549,0,0.7720577120780945,
9,549,1,0.7934423089027405,
9,550,0,0.8009511828422546,
9,550,1,0.7276508808135986,
9,551,0,0.6501844525337219,
9,551,1,0.6324213147163391,
9,552,0,0.24093997478485107,
9,552,1,0.4115118980407715,
9,553,0,0.7160739302635193,
9,553,1,0.793676495552063,
9,554,0,0.6206899881362915,
9,554,1,0.5213930010795593,
9,555,0,0.3895401358604431,
9,555,1,0.4050598740577698,
9,556,0,0.6657678484916687,
9,556,1,0.693411111831665,
9,557,0,0.6878093481063843,
9,557,1,0.6479134559631348,
9,558,0,0.7256171107292175,
9,558,1,0.7491450309753418,
9,559,0,0.21126341819763184,
9,559,1,0.16872191429138184,
9,560,0,0.7997941970825195,
9,560,1,0.8169800043106079,
9,561,0,0.4518764615058899,
9,561,1,0.33291614055633545,
9,562,0,0.7561431527137756,
9,562,1,0.7091079950332642,
9,563,0,0.8308071494102478,
9,563,1,0.8678687810897827,
9,564,0,0.6176674962043762,
9,564,1,0.5031458139419556,
9,565,0,0.38053685426712036,
9,565,1,0.3293098211288452,
9,566,0,0.8585270643234253,
9,566,1,0.8424924612045288,
9,567,0,0.8168761134147644,
9,567,1,0.7904510498046875,
9,568,0,0.3355090618133545,
9,568,1,0.31842148303985596,
9,569,0,0.7808838486671448,
9,569,1,0.6606085896492004,
9,570,0,0.4317851662635803,
9,570,1,0.38640666007995605,
9,571,0,0.6208674907684326,
9,571,1,0.6676535606384277,
9,572,0,0.8296729326248169,
